1179.3001705861582,-398.83017058615815
1785.3411483644677,764.67885163553228
1354.4366491422661,-523.4466491422661
1340.0002928743725,927.99970712562754
5985.7312499090367,2542.4587500909638
1955.1855312793093,-747.19553127930931
1831.9241971966333,698.28580280336678
1476.3512742363901,-810.23127423639005
2412.9163841455465,-321.23638414554671
1206.754898954435,-767.35489895443504
2335.1811078837095,295.94889211629061
4469.7821494796472,-2570.9921494796472
10573.71542545237,2760.7445745476289
2285.8950441468555,1831.8549558531445
2118.8420208197422,911.39797918025761
3305.7874505821815,275.16254941781835
2591.5543242635763,-488.99432426357635
809.23425548958744,47.865744510412583
1999.7668687345633,-727.3068687345633
1537.1912391926642,-175.62123919266423
3916.485947467213,1896.8640525327874
1821.2416262904292,-782.27162629042914
4540.9674409560948,1758.2825590439052
1960.3435850550261,-1421.8435850550261
1662.0103988826636,1124.6896011173362
2198.434334540038,-1583.9743345400379
1375.0047804276942,-989.26478042769418
3202.2332543993234,-1910.2032543993234
4173.7641762405074,-1166.1041762405075
2891.3160408942335,-787.07604089423376
5585.0710048803267,-2744.9210048803266
1104.8096804102365,-439.85968041023648
1667.932076640722,2309.3379233592777
1582.1989372448334,-204.07893724483347
3074.5261190999468,-1655.6961190999468
1580.8283897647477,78.181610235252265
3218.7664312247475,-590.49643122474754
1375.6355548659594,-763.60555486595945
2660.5248721985799,-909.70487219858001
4488.1374485524093,84.592551447590267
951.68250049755272,-27.862500497552674
5326.3868286488087,-882.4068286488091
2222.3093348781904,-489.49933487819044
4559.3477576926507,-2242.5677576926505
5976.9744521640787,4230.3155478359222
2965.9971033787983,-915.28710337879829
7285.2515729881998,-2284.2215729882
3085.8263476524203,1656.7536523475796
1651.6745999087057,-1224.7145999087056
5855.8929665560427,-2329.6129665560425
5000.9296476343479,-1676.139647634348
1927.9568188962905,-865.94681889629055
1442.5473443051008,-421.70734430510072
2628.5655621221326,-553.67556212213276
1855.363525451472,-48.053525451472069
1634.3977685323091,-606.56776853230917
2222.7217628765675,-1046.2417628765675
2051.5663689381913,120.92363106180846
5192.847474896771,-3388.2274748967711
2208.3459036755999,-1182.0859036755999
3323.6368455218762,-1920.5068455218761
1122.852300285974,203.867699714026
3565.4031242804876,-1983.0631242804877
6497.8656059184159,-4026.705605918416
2956.8679413340333,-1954.7779413340331
1139.4549291505887,-245.73492915058864
7815.583357231606,-4296.8633572316066
1830.2173757632343,3698.5926242367659
2810.2236811135331,-942.42368111353312
2444.1976210966568,510.88237890334312
2238.5617943005709,-282.4317943005708
6039.4828836329489,-755.1228836329492
1758.9634180961996,1597.6765819038003
1513.9433680247037,-408.16336802470369
6222.3671649550952,-5642.3671649550952
1769.6769277466362,-492.68692774663623
2654.4512869150344,-966.23128691503439
883.30966026839235,-542.44966026839234
2119.9192214114419,-1294.9092214114419
6257.9182908271141,5619.9117091728858
4347.0790480945079,1921.7209519054923
2442.9004217010884,1539.9295782989116
1722.5116727117806,50.81832728821928
3076.3962159002203,-817.20621590022029
1562.6423539974101,42.697646002589863
3277.1386696580839,8039.4913303419153
2074.480264554335,-1030.3902645543351
1718.5260340675907,753.88396593240918
1231.3928064336303,91.607193566369688
9042.9029759862751,-4341.8629759862752
2733.8296126137029,20.580387386296934
1376.0018505341232,-479.60185053412317
3806.2530739591134,8921.7069260408862
894.37793063860681,458.31206936139324
3081.9723774728104,-1929.5023774728104
1547.130887425182,-654.75088742518199
2990.5387538740106,-147.64875387401071
2289.5604065727553,-492.97040657275534
3152.727738210805,-573.27773821080518
2269.9132825914412,-1634.2632825914411
8259.299679103784,-1254.0996791037842
7924.994578601274,1575.6454213987254
2600.5948253672359,-720.30482536723594
10062.07788876037,-2930.8578887603699
2337.0753255528571,-310.91532555285698
6579.7470117134289,1818.7229882865704
2491.4307696676187,-834.13076966761878
1115.6993868501695,-329.18938685016951
1328.5990637899242,355.89093621007578
3861.1728094372306,1150.687190562769
3331.2100544619448,1899.1899455380549
2591.2959530894109,-821.58595308941085
9519.9336652699585,-1551.1436652699585
1725.9441033467499,-1477.4941033467499
2904.4919079167353,1175.5980920832649
1841.344662088291,-760.79466208829103
4761.7617282881874,-1259.2717282881877
1237.9588289715482,1381.571171028452
1956.3769637707915,-1207.0969637707915
12472.500751127249,-6271.1807511272491
2233.5287646870597,-258.97876468705977
9698.737544882757,-3311.4975448827572
4126.8197578810532,-919.04975788105321
1999.7341893845644,3286.9058106154362
1275.4320656771692,-291.54206567716926
2921.7017252275864,-907.17172522758642
1769.9869323425428,1254.8630676574571
2099.374997976548,252.375002023452
1550.1521522885275,-353.40215228852753
2678.3717692894434,-402.91176928944333
2189.9188139676921,-1369.848813967692
2205.1731264724153,-1606.6031264724152
4204.5665164243201,2626.5134835756799
1407.4436460418344,553.61635395816552
1872.9760481419123,-555.10604814191242
10058.658640588585,-412.25864058858497
2863.4041095591451,-1278.3941095591451
2839.9602313491509,454.48976865084887
2323.1659618974945,-1589.7059618974945
2007.365291449926,-147.59529144992598
1572.6474379152187,-546.11743791521872
1868.4709909175783,-284.82099091757823
2652.5353850174984,-1522.3653850174983
4397.2875455773519,-924.67754557735179
3244.6870565377644,-591.53705653776433
1993.7382304104417,765.00176958955808
1481.2036432567672,1406.1663567432327
1513.4239971459438,-931.94399714594374
4744.0260782590876,-483.54607825908806
2773.8143848872219,2785.4256151127779
1373.0699742112574,43.710025788742541
7239.6246308449035,-2903.9446308449033
1286.8844945029373,-42.17449450293725
5538.6801145843956,12624.089885415604
1604.3785870853819,-458.96858708538184
9954.9977030077516,3420.9522969922491
7472.7424695067057,-592.69246950670549
3237.6465237253647,-1261.2865237253648
1381.3270603171843,1008.5729396828158
3400.5544980181512,61.145501981848611
2125.0198982565025,-139.87989825650243
1919.3604634704907,560.14953652950953
13319.698283529124,6589.6017164708755
3039.4464390226999,-210.33643902269978
8051.7076572052592,-646.61765720525909
3620.6158252529171,4139.2441747470821
2674.8167151521748,-1096.8267151521748
1765.8171707342512,13.822829265748851
601.92732665291817,100.49267334708179
1231.5328876609519,-480.61288766095197
1565.5456266457511,-1140.2856266457511
1358.8120386128498,179.52796138715007
1034.6027133129498,230.42728668705013
5077.3727329583899,-856.66273295838982
3084.2600349307418,-150.4700349307418
10891.948563575459,4931.7514364245417
1591.9518588891901,-1063.7518588891901
1439.7166720003372,-758.81667200033723
3357.5787138247533,-1738.4787138247534
2318.4533442277316,-1332.3233442277315
1388.0207221428511,-472.03072214285112
2336.6780267011286,-1064.0680267011287
2715.3772493190268,-574.78724931902661
2363.3539451591328,-460.70394515913267
2013.3471311147703,-897.85713111477025
2122.0566318807118,-123.16663188071175
4123.1498300413959,-378.84983004139576
1017.9307048783043,254.3692951216957
2334.1617020242975,1075.4782979757024
3660.3157872541001,-87.375787254100032
1158.4602714658531,-233.1002714658531
1292.8583796987955,32.061620301204584
806.86431123924581,-199.03431123924577
947.45957902326313,1667.4604209767369
4419.9067279887286,287.23327201127177
1599.4464187828667,-1049.4864187828666
2333.630012328023,-562.21001232802291
2205.8529239859135,3238.5670760140865
1207.924509574957,27.175490425042881
1240.5701918500101,-398.52019185001018
4166.8413389138559,-1897.9013389138559
1162.8272006274651,412.54279937253477
6621.4917131791572,-2948.2217131791572
1538.5342950563247,-553.60429505632476
2328.6363062367554,-192.45630623675561
3526.2830183872516,-21.043018387251777
2273.7445066819523,-315.68450668195237
1684.6537495324681,421.0062504675318
5499.4554633960288,-4124.4554633960288
6730.8863631885861,5559.5536368114144
3637.7755302317796,-364.79553023177959
1887.7345086302339,-295.20450863023393
2976.9190256121451,-366.00902561214525
4166.9858050293806,-163.32580502938072
4294.7449427775682,-1548.4049427775681
2497.0725908964837,-1811.2525908964835
4494.0183827881965,1774.1016172118034
2926.9759719847593,2602.4340280152405
8143.8610607020273,-2079.4410607020272
2381.9080479283566,-1246.5080479283565
5373.9051811479248,-3553.0651811479247
2914.1910771603343,5769.778922839665
1248.0345252446245,-451.86452524462459
878.14825260680607,-335.12825260680609
5712.1523664402084,-45.632366440207988
1025.6130290040658,-533.97302900406578
2697.2431435860144,2355.606856413986
3066.5977086846674,-506.5677086846672
2002.694602663302,-458.87460266330208
2258.7776158626516,2082.1023841373485
1479.3281369111096,680.37186308889022
5158.6176898229714,-2018.0676898229713
3588.0688623831093,2047.7611376168907
1347.7054234568077,896.23457654319236
1373.504694117604,769.91530588239607
2577.5225239191877,-1076.6025239191877
6206.7721862433373,-3322.0221862433373
1063.2890012668151,-349.25900126681518
1259.4257723135463,-258.32577231354628
3061.3027672817011,-561.672767281701
2298.7030819664783,-1112.2630819664782
8643.6250623700835,-5239.8950623700839
813.46387479181499,199.11612520818505
1652.78967647903,1353.1203235209698
5795.7259280204189,758.62407197958146
2203.9979510374196,54.302048962580557
4257.1293857497612,-2523.1393857497615
1085.9875242637813,-331.04752426378127
829.86132771171697,494.97867228828295
7458.1328207924171,-2451.9728207924172
2399.5995592478816,476.81044075211821
3975.880027927808,-338.67002792780795
3070.4906940061069,-1824.870694006107
552.45692914030963,299.99307085969042
1163.658571749942,2342.0114282500581
1654.7752303259847,-22.765230325984703
2659.4238489514732,935.84615104852674
1926.9086531378564,-175.72865313785633
933.52310940947405,151.59689059052585
1444.3696197905938,-699.11961979059379
1513.8213942772761,123.46860572272385
2200.567122746726,1066.0828772532741
818.178375083221,-71.528375083221022
2649.4529057299178,-317.99290572991777
2726.5497673452451,2449.7102326547551
1472.9634654029344,201.9065345970655
3825.7913331899626,147.56866681003748
2155.8256759699871,-104.01567596998711
2107.2210460733945,-832.59104607339441
1511.6959497516739,-601.16594975167391
1075.3604212000828,-595.26042120008276
19528.961079720979,-16960.131079720981
3041.0501315077804,510.51986849221976
1334.831466931543,127.41853306845701
2788.2411203414335,-1955.0911203414335
4814.546370047573,-391.21637004757304
1466.6259955114774,123.18400448852253
8424.6049155999608,6470.7750844000384
1039.3042870091008,-299.2942870091008
1475.9568797800871,-126.47687978008707
4075.0348009322588,-415.7848009322588
5331.2354343098232,-378.90543430982325
1865.2969537527051,2199.6830462472949
3538.6545279520656,-742.66452795206578
1969.7790369292984,645.89096307070167
5733.7062722193841,-71.2562722193843
1699.5640932492729,245.88590675072714
1520.7421527834686,997.62784721653134
2378.9425932208483,-946.0125932208482
1119.1835287024494,-448.16352870244941
2015.8791495006535,-1436.5791495006536
1271.8910293278602,-515.93102932786019
3719.4418746153437,-363.51187461534391
3975.8939850325214,-2085.1839850325214
1370.3497983186026,738.99020168139759
1399.0662721875194,-320.13627218751935
1531.085541354659,-922.01554135465892
1735.9127963864057,-707.46279638640567
1163.3640791133494,-567.61407911334936
4466.7045383677269,7605.4654616322732
4077.8605532133279,-935.13055321332786
5881.3630789208155,730.78692107918414
1541.0106718093732,-716.30067180937317
2115.3821199769418,-1109.9621199769417
2276.7342981233478,340.14570187665231
2818.2197297250036,517.58027027499656
1360.6779668074523,-774.9479668074523
2077.9846587583065,4313.5653412416941
6876.9809090822173,-1837.6409090822171
4210.8114808052214,-1454.4214808052216
2951.4192708242977,-295.81927082429775
3298.4706559095653,1112.1893440904346
2696.1766203898565,-384.78662038985658
1129.2039874441341,971.64601255586581
4513.8955345497943,-858.8855345497941
1780.8806189038451,1747.9393810961551
2662.9227599558822,3279.5672400441176
173.73000900821819,908.98999099178184
1561.2188848030517,-561.07888480305166
2226.9542751778372,2748.305724822163
1976.6100680488585,511.78993195114163
2054.1128560198072,169.01714398019294
2646.9028509091704,-828.20285090917037
1594.3095234311834,-169.32952343118336
1734.7010936877625,-686.10109368776261
5737.2839207419065,-2918.9339207419066
1799.0279175564426,-358.03791755644261
1414.5350793780012,-695.23507937800127
3055.4409362872339,1230.9090637127665
5672.9389695703549,682.76103042964496
1775.2890670369416,-75.059067036941542
3782.2883608379252,-2369.7483608379252
2637.982147374069,-400.00214737406895
4941.2377001504528,-1183.9277001504529
4322.6007489099984,-2489.6107489099986
1631.6577864962719,-785.53778649627191
4427.6904781921949,-143.57047819219497
2519.6722461389272,-510.12224613892727
7094.0297516000319,-3635.5197516000317
2383.9390611319409,-178.80906113194078
3535.7809289957049,1808.009071004295
1279.0313349753656,-177.83133497536551
1171.98734412522,634.34265587477989
2228.3552089845548,-1024.3652089845548
2147.6819093022668,-800.55190930226672
8697.6189304725758,748.66106952742484
2324.259810868009,270.31018913199114
1762.5174160656563,-892.96741606565638
2396.2984877388722,-5.6084877388720997
1711.1345298796496,-50.394529879649554
4918.5137337076903,-1129.4137337076904
1541.2444675028291,-783.94446750282918
2380.9901295348682,-1311.8301295348681
1564.084624163642,-592.83462416364205
3222.266246780533,-1263.606246780533
2729.9293075175378,-245.00930751753776
10475.653532124625,-2171.9235321246251
